rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1665008765167046293,,869,,1624536680,509914637,"""world""",,,1.46274042544,0.185374732636,2.05420530496,,0.0480945637547,-0.828411648718,-0.252131333317,0.497846205134
1665008765724772216,,870,,1624536680,643982410,"""world""",,,1.46298445336,0.185642239981,2.05419552248,,0.0488980956808,-0.829401829497,-0.248038946965,0.49817493138
1665008766236458387,,871,,1624536680,778046131,"""world""",,,1.46311529174,0.185538992153,2.05412024244,,0.0469928315525,-0.829859226635,-0.245239210582,0.498982031084
1665008766814398252,,872,,1624536680,912104607,"""world""",,,1.46316982661,0.185110349697,2.05429749919,,0.0438894872554,-0.830778648842,-0.244892281814,0.49790392632
1665008767332722320,,873,,1624536681,46151400,"""world""",,,1.46316229739,0.185098956476,2.05431630778,,0.0438845120755,-0.830808875021,-0.244744363677,0.497926660498
1665008767867897204,,874,,1624536681,180236101,"""world""",,,1.46305393244,0.184661334622,2.05448206721,,0.0420957836057,-0.830847359489,-0.24547004688,0.497659588794
1665008768416491879,,875,,1624536681,314316511,"""world""",,,1.46266396436,0.184670908717,2.05381268927,,0.0396986585361,-0.827794112959,-0.244157775024,0.503555264054
1665008768942452769,,876,,1624536681,448391438,"""world""",,,1.46235702615,0.184893837082,2.05377404107,,0.0392716203046,-0.827988859236,-0.242411606292,0.504111894281
1665008769463696263,,877,,1624536681,582460880,"""world""",,,1.46233110269,0.184931976,2.05377363161,,0.0384234836477,-0.827951931101,-0.24211882409,0.504378539106
1665008770040431703,,878,,1624536681,716524363,"""world""",,,1.46266697643,0.184689691062,2.05399720288,,0.0382505333781,-0.827823353791,-0.243051123885,0.504154284712
1665008770542015335,,879,,1624536681,850583315,"""world""",,,1.46302708854,0.184253332692,2.05466122117,,0.038709897833,-0.828901654196,-0.244090109534,0.501840223486
1665008771074847897,,880,,1624536681,984637022,"""world""",,,1.46304601194,0.184528150856,2.05515554598,,0.0422703644244,-0.830983504336,-0.239882762056,0.50013587382
1665008771620161247,,881,,1624536682,118701696,"""world""",,,1.46296874885,0.184462908539,2.05512582492,,0.042244030137,-0.831022016715,-0.239983301886,0.500025863799
1665008772153904242,,882,,1624536682,252784967,"""world""",,,1.46282179775,0.184303104107,2.05513373329,,0.0409131204693,-0.830914266339,-0.239824154217,0.500391820099
1665008772692530894,,883,,1624536682,386863947,"""world""",,,1.46288377526,0.184423487144,2.05521949279,,0.0410238520274,-0.830861981862,-0.237893618051,0.501390104761
1665008773290110941,,884,,1624536682,520937681,"""world""",,,1.46295856174,0.184637619507,2.05506956938,,0.0408701110297,-0.830531191072,-0.237232984344,0.50226296481
1665008773811221152,,885,,1624536682,655006409,"""world""",,,1.46293082267,0.18536140919,2.0542101456,,0.0410552675893,-0.827316363488,-0.235999695001,0.508100623565
1665008774351758037,,886,,1624536682,789068699,"""world""",,,1.46325068687,0.185132352715,2.05435363188,,0.0415227072534,-0.826284259918,-0.236558772328,0.509480258528
1665008774891436897,,887,,1624536682,923126459,"""world""",,,1.46333278237,0.184987736827,2.05447448234,,0.0413251585252,-0.826258202331,-0.237229355477,0.509226714984
1665008775422087358,,888,,1624536683,57178974,"""world""",,,1.46309440245,0.184938637435,2.05481364304,,0.0415118213339,-0.827180731068,-0.237187613483,0.507731073354
1665008775943793180,,889,,1624536683,192603827,"""world""",,,1.46313379073,0.184852394468,2.0549324112,,0.0432756951259,-0.827219435326,-0.237869578463,0.507201423177
1665008776674639885,,890,,1624536683,329161644,"""world""",,,1.463350795,0.184926093385,2.05441455142,,0.0488657400491,-0.822354863899,-0.237744740749,0.514608643065
1665008777003576968,,891,,1624536683,465800285,"""world""",,,1.46326335228,0.185020067757,2.05430631447,,0.0491023157236,-0.822331288806,-0.23763557393,0.514674215445
1665008777531531746,,892,,1624536683,602518320,"""world""",,,1.46321858087,0.184659323023,2.05467482505,,0.0500397127882,-0.82322177362,-0.239845981626,0.51212873741
1665008778075727583,,893,,1624536683,739315987,"""world""",,,1.46305680544,0.184509022729,2.05504766265,,0.051223326765,-0.824327881676,-0.242937116836,0.508764455864
1665008778606424690,,894,,1624536683,876192093,"""world""",,,1.46295096973,0.184423962928,2.05521814067,,0.0513565976235,-0.824908780609,-0.243439653677,0.507567865976
1665008779141937715,,895,,1624536684,13148785,"""world""",,,1.46293212641,0.1841815355,2.05593953223,,0.0521825393404,-0.826324124347,-0.244650977471,0.50459025291
1665008779678212826,,896,,1624536684,149866581,"""world""",,,1.46261539939,0.183798115638,2.05692321282,,0.053227644502,-0.82705218371,-0.24595083803,0.502652651991
1665008780227646428,,897,,1624536684,283949137,"""world""",,,1.46197707794,0.183757534775,2.05674613668,,0.0521696609855,-0.826565467416,-0.246798514604,0.503148435093
1665008780739695850,,898,,1624536684,418025494,"""world""",,,1.46201679902,0.18380967813,2.05678349355,,0.0519359426954,-0.826615714921,-0.246475283364,0.503248499642
1665008781281157963,,899,,1624536684,552097321,"""world""",,,1.46209186387,0.183804006626,2.0569090698,,0.0527542586222,-0.827102265279,-0.247227519868,0.501993410702
1665008781821558470,,900,,1624536684,686163902,"""world""",,,1.46149410067,0.183812841437,2.05705392975,,0.0541067770033,-0.828203600921,-0.247664539643,0.499813493122
1665008782354339340,,901,,1624536684,820225000,"""world""",,,1.46157404809,0.183735234486,2.05729606061,,0.0549430436321,-0.828810436817,-0.247516125986,0.498788822205
1665008782882672252,,902,,1624536684,954280138,"""world""",,,1.46159218545,0.183637742813,2.05729870635,,0.0552375428225,-0.828736978069,-0.247920902874,0.498677311457
1665008783425152434,,903,,1624536685,88330269,"""world""",,,1.4616798751,0.183010950151,2.05737604225,,0.0529800074454,-0.828209542833,-0.251078047871,0.498218712865
1665008783953578386,,904,,1624536685,222402334,"""world""",,,1.46078648741,0.182578506643,2.05757311343,,0.0475591810571,-0.827374533528,-0.253584230857,0.4988832964
1665008784517546020,,905,,1624536685,356482983,"""world""",,,1.46138642631,0.181606842906,2.05932632508,,0.0392104255518,-0.828064488558,-0.250918809743,0.499811460688
1665008785039654706,,906,,1624536685,490556955,"""world""",,,1.46120158958,0.182041463929,2.05839857046,,0.0371148951127,-0.825830497946,-0.249595646371,0.504309911201
